6.82,5.887166666666695,5.988745012374565,5.557249790241854
6.74,5.899833333333362,6.013376323444251,5.597561268928794
6.56,5.899500000000028,6.031298411200177,5.623909855775935
6.43,5.901000000000028,6.044370594439515,5.64953752817982
6.75,5.906666666666695,6.06750598478576,5.673788419029385
6.91,5.915166666666694,6.095128739382948,5.681634289396193
7.02,5.921166666666695,6.1254523872720315,5.683860560761893
7.2,5.934500000000028,6.1606834565418005,5.655419900027022
7.24,5.946333333333362,6.196070884196168,5.645138494271634
7.3,5.948833333333362,6.232265281435637,5.605383909397606
7.25,5.948333333333363,6.265633632863977,5.572678199136011
7.24,5.956166666666696,6.2975800711307315,5.5521918291787795
7.02,5.967500000000029,6.321265970437921,5.546689942144432
7.08,5.974500000000028,6.346142495997333,5.538938730342233
7.31,5.982166666666695,6.3777443813744705,5.53131347938487
7.4,5.9983333333333615,6.4112609590343235,5.562983744598502
7.78,6.021500000000028,6.45613764890205,5.603053905625009
7.91,6.045500000000028,6.5038052669708355,5.659364194252596
7.79,6.0736666666666945,6.545975586086545,5.707100330706715
8.07,6.108500000000028,6.595943599657478,5.734511391723668
8.12,6.141333333333361,6.64591266196379,5.7602279507875895
8.01,6.175000000000028,6.69063683698137,5.820384051815639
8.19,6.210333333333361,6.739796284949194,5.890837420367859
7.92,6.244833333333362,6.778491488721351,5.976583032698941
7.72,6.277666666666695,6.809360620238683,6.0557260157266946
8.03,6.316000000000028,6.849381583509546,6.16525691064256
7.96,6.358000000000028,6.885795302083003,6.236359855394877
8.05,6.403500000000028,6.923965947916347,6.320308248929549
7.89,6.450166666666695,6.955639195525647,6.423500782072376
7.96,6.497500000000028,6.988569057967429,6.5116572253242
7.82,6.541166666666695,7.015829088853742,6.562655545891311
7.98,6.590333333333361,7.047441249874931,6.599158091179063
8.06,6.6346666666666945,7.080639897420014,6.644326246508552
7.92,6.675166666666694,7.108159900783292,6.727986974807829
8.07,6.716333333333361,7.139695641741216,6.808435805398638
8.08,6.755166666666694,7.170525292831668,6.883200796192962
7.92,6.791500000000028,7.195098234050302,6.956588628761306
7.66,6.821666666666694,7.210340914901112,7.012758162671675
7.97,6.862000000000027,7.235247770150255,7.064012008472383
8.01,6.9008333333333605,7.260649482604345,7.101240430148843
8.0,6.9440000000000275,7.284890483174694,7.136346429512019
7.94,6.988333333333361,7.306369483726343,7.161522163965558
8.44,7.042500000000027,7.343537697374659,7.21756103722817
8.79,7.102000000000027,7.390962690903359,7.298686094756331
9.19,7.169166666666694,7.449947520709806,7.382787907738714
9.74,7.249000000000027,7.525031208555386,7.488921929333865
9.47,7.32133333333336,7.58880067712734,7.570389390008631
9.75,7.39733333333336,7.659659671319886,7.629609312067285
9.76,7.469500000000027,7.728523288653661,7.70672421597453
9.54,7.53583333333336,7.787915967714197,7.760750253846322
9.79,7.60833333333336,7.853558067133402,7.797173170310686
9.87,7.68533333333336,7.919670917391324,7.842441218711263
9.54,7.754000000000026,7.972796461083411,7.85061768741192
9.69,7.823500000000026,8.029098216457726,7.865086277075157
9.47,7.885333333333359,8.076340897885341,7.915559876077254
9.51,7.947666666666692,8.123346114348116,7.945689462485149
9.62,8.003666666666692,8.172416733549817,7.977999676338398
9.43,8.058500000000025,8.213648971794084,7.993281882409055
9.15,8.107166666666693,8.244349005505754,8.019852389349968
9.18,8.150500000000026,8.27502608729245,8.03714513087933
8.88,8.184833333333358,8.294861297545156,8.074261162885135
8.49,8.214000000000025,8.301259287789577,8.105915504798098
8.81,8.251500000000025,8.317939311140737,8.125487596979688
9.12,8.296333333333358,8.344236382906614,8.164391666081636
8.63,8.32766666666669,8.353605681827707,8.188817990149799
8.74,8.35816666666669,8.36627434799729,8.198379637365852
8.87,8.389000000000024,8.382789943144921,8.210443456938355
8.87,8.416833333333358,8.398764043369678,8.270600525168783
8.72,8.441500000000024,8.409296369816573,8.324476221355873
8.31,8.458333333333357,8.406040751134062,8.379030249371718
8.13,8.473000000000024,8.396990234703436,8.447604743700747
8.16,8.488333333333356,8.389220063073815,8.571127991229519
8.21,8.508166666666689,8.38334399543205,8.700564129545027
8.22,8.52716666666669,8.377988454598212,8.832591759483613
8.2,8.542000000000023,8.372152767562204,8.955770314231343
8.06,8.553000000000022,8.36191825059295,9.00749197571151
8.26,8.561000000000021,8.358576668606297,9.072899935468548
8.11,8.564333333333355,8.350426613897893,9.107460944333331
7.95,8.567000000000021,8.337297872458617,9.11736978926819
7.69,8.560666666666688,8.3160749913944,9.14776284616425
7.91,8.557166666666687,8.30276105725032,9.15807575973803
7.74,8.552666666666687,8.284309875045391,9.131254031281866
7.68,8.544166666666687,8.264496436519313,9.124339768755211
7.65,8.539666666666687,8.244349012371138,9.09415030848701
7.51,8.536166666666686,8.220271995572084,9.076734026566216
7.31,8.524166666666686,8.190427012110703,9.055333694536854
7.26,8.512500000000019,8.159921208434943,9.003144659993447
7.07,8.496166666666685,8.124186086846912,8.93581360869637
6.94,8.480333333333352,8.085360313507667,8.88346124200697
6.98,8.464000000000018,8.049118991753318,8.80916268918306
6.79,8.446833333333352,8.007836401859766,8.738544045772597
6.94,8.429500000000019,7.972825372290593,8.728509250212236
7.13,8.41400000000002,7.945191753526967,8.720603436138392
7.1,8.400333333333352,7.9174805484932955,8.65738485257212
7.11,8.384333333333352,7.891005776411548,8.628887436759682
7.4,8.373000000000019,7.874907226365267,8.606089364803521
7.17,8.36050000000002,7.851795514025422,8.565399834535803
7.32,8.354833333333353,7.834359595532786,8.501940483937261
6.99,8.33850000000002,7.806675674367776,8.411964245648226
6.87,8.31950000000002,7.775964996519653,8.341157916853435
7.07,8.30400000000002,7.752818603191139,8.297520947253526
7.6,8.298333333333353,7.747808157184872,8.266510363487466
7.39,8.280833333333353,7.736076742195204,8.23160548333855
7.53,8.259833333333352,7.729320127697,8.191956268834517
7.25,8.227500000000019,7.7136047136741475,8.142608963029936
7.46,8.189500000000018,7.705289805029094,8.110285375366237
7.47,8.156166666666685,7.697575385192074,8.051988890039713
7.62,8.120666666666684,7.695031929939875,7.984426779894254
7.86,8.089000000000018,7.700440719122174,7.9154178499884855
7.72,8.058666666666685,7.701082007019807,7.8799262442121885
8.07,8.030000000000019,7.713177678920797,7.822319265135211
8.1,8.000500000000018,7.725860377972574,7.767826975462641
7.78,7.971166666666685,7.727635447547243,7.713438965410297
7.9,7.941333333333351,7.733286744348973,7.648674977887659
7.57,7.909666666666685,7.7279330805998265,7.578797414965218
7.58,7.877500000000018,7.723082815662127,7.519742366215189
7.73,7.846000000000018,7.723309608591237,7.456817572412451
7.7,7.817166666666685,7.72254535912923,7.405885355202185
8.14,7.800333333333351,7.736232396534829,7.377790594027786
8.01,7.7808333333333515,7.745208383533687,7.347035083544666
8.02,7.766500000000018,7.754217944729303,7.3511072452871495
7.78,7.754666666666685,7.755063258016866,7.366934814013057
7.62,7.734833333333351,7.75063495447533,7.368390046200838
7.53,7.708333333333351,7.743401021541712,7.372517871220137
7.45,7.688666666666684,7.733781315917393,7.393533982671545
7.59,7.669500000000017,7.729067174411904,7.378987495663021
7.45,7.645833333333351,7.719917430988563,7.378036315220642
7.78,7.627666666666684,7.721887351284019,7.349706136892215
7.77,7.611833333333351,7.723464815176347,7.344761787570599
7.88,7.6046666666666844,7.728597116318105,7.3827620608198785
7.5,7.594166666666684,7.721102128897838,7.4459134444661785
7.23,7.578666666666684,7.705000419753647,7.456159278284495
7.04,7.559166666666684,7.683197127302708,7.474734812023854
7.06,7.539833333333351,7.662764434604258,7.469406066785222
7.01,7.520000000000017,7.641362321994281,7.497965015557409
7.04,7.503000000000017,7.6216455245518455,7.523426172031801
7.14,7.484333333333351,7.605853868009162,7.560579428598243
7.28,7.470500000000017,7.595170134631812,7.6029790723322845
7.25,7.4588333333333505,7.583853081037326,7.620410399662123
7.31,7.452500000000017,7.574874291495118,7.6625994874816925
7.19,7.440500000000018,7.56225546226577,7.671410642065749
7.15,7.430666666666685,7.548738889732466,7.646251742861886
7.4,7.426000000000018,7.543862204823204,7.641644633284792
7.6,7.4251666666666845,7.5457027882716226,7.6125923101173045
7.63,7.427166666666684,7.54846663127911,7.611574004353357
7.63,7.432500000000018,7.551139856483074,7.630397539565721
7.68,7.4395000000000175,7.555364779221334,7.646724398106018
7.7,7.450000000000018,7.56010691760752,7.689645213720546
7.68,7.462333333333351,7.564037838341699,7.688042230115049
7.74,7.475000000000018,7.56980708954361,7.6775657591599895
7.83,7.4923333333333515,7.57833800464054,7.643282841064155
7.89,7.508166666666685,7.588556430717898,7.60997523376154
7.96,7.522000000000018,7.600734908399279,7.584861044456581
8.11,7.5388333333333515,7.617432124517335,7.5697732353404055
8.15,7.556166666666685,7.6348933663364384,7.574509619103107
8.18,7.569166666666685,7.652765714981145,7.5684982435525745
8.11,7.584833333333351,7.667757003014549,7.5929448277339695
8.12,7.5981666666666845,7.6825846422599735,7.591803435373966
8.03,7.615500000000018,7.693975309726859,7.581424570499731
7.92,7.633000000000018,7.7013859553095845,7.525855243742825
7.96,7.6478333333333515,7.709865104315828,7.469934888998576
7.87,7.652333333333352,7.715115428764489,7.425206514125083
7.95,7.661666666666685,7.72281656224762,7.407345746675706
7.96,7.668833333333351,7.730593068403436,7.3968525643118594
7.92,7.680000000000018,7.7368031317344705,7.402612719969365
8.32,7.6943333333333515,7.755924340530061,7.422656139608975
8.77,7.716000000000018,7.789172722807764,7.450470880714079
8.55,7.731500000000018,7.814117879437017,7.465882069065374
9.0,7.750500000000018,7.8529992604390815,7.485597618834399
8.94,7.770833333333352,7.888638628949275,7.496521244388608
9.37,7.792500000000018,7.9372078542296265,7.52127248031478
9.52,7.8161666666666845,7.989102678681114,7.575515032772879
9.27,7.841000000000018,8.031099312166978,7.630506301442944
9.2,7.8626666666666845,8.069423924882814,7.669465242487248
9.26,7.890833333333351,8.108459206034198,7.703756160102093
9.16,7.9171666666666844,8.142935953377338,7.738809361244134
9.08,7.939666666666684,8.173659364742015,7.770204403644079
9.07,7.962500000000018,8.203047582291457,7.800070081103329
8.9,7.975166666666685,8.225898481232722,7.835047134787843
8.79,7.988166666666685,8.244393612995584,7.8750046866799694
8.94,8.003500000000018,8.267200379782613,7.915201096096072
8.8,8.020500000000018,8.284669219789741,7.95726218280219
8.93,8.042333333333351,8.305827606026142,8.003960082662118
8.9,8.065166666666684,8.325308668123645,8.039415445846497
9.08,8.09233333333335,8.350052646217952,8.067907499612494
9.38,8.122166666666683,8.383821411915724,8.085470936816026
9.29,8.15283333333335,8.413532185295535,8.10371732287371
9.25,8.17733333333335,8.440957359548142,8.112002894783576
9.18,8.20083333333335,8.465188265792465,8.120277460311902
9.18,8.222500000000016,8.488624716094352,8.141737023741538
9.31,8.252666666666682,8.515555053271585,8.165000437995197
9.09,8.283666666666683,8.534389313820057,8.206400107750305
9.41,8.323166666666683,8.563097860907924,8.255384901169922
9.43,8.362666666666684,8.591520881861761,8.316027434697839
9.41,8.402666666666683,8.618356262784326,8.419660915864373
9.44,8.442666666666682,8.645295401709431,8.528802916678998
9.41,8.480500000000015,8.670367683620597,8.592943909821914
9.52,8.517833333333348,8.698224480878936,8.692475981732013
9.33,8.552500000000014,8.718938432325528,8.761632615150294
9.28,8.585333333333347,8.737333893560756,8.851743092034114
9.21,8.619000000000014,8.752831142952205,8.909025438696629
9.09,8.651333333333348,8.763885859576723,8.920908215760717
9.29,8.682833333333347,8.781135503525027,8.933096771997423
9.71,8.718000000000014,8.811590077179943,8.950587673656933
9.82,8.754500000000014,8.844652697600273,8.953995100231342
9.72,8.789333333333348,8.873352609154361,8.954082574755736
9.91,8.826500000000014,8.90734104819848,8.95661522712947
9.2,8.851500000000014,8.916936423667382,8.94561576179581
9.36,8.879500000000014,8.931463098301238,8.944269958092844
9.4,8.907166666666681,8.946824963930705,8.96515230880166
9.36,8.93266666666668,8.96037168642478,8.974426737154467
9.3,8.95616666666668,8.97150704096823,9.004206810762636
8.96,8.972833333333348,8.971129760936485,9.030633606704487
9.06,8.988666666666681,8.974043539266436,9.075943851586024
9.09,9.004333333333348,8.977845390438027,9.127137735602407
9.46,9.02566666666668,8.993653738292519,9.146742989798998
9.6,9.050500000000014,9.013533943594403,9.160903287901645
9.74,9.077500000000013,9.037352502820816,9.172314720404872
9.87,9.10816666666668,9.064652420761117,9.191514651742581
9.81,9.13966666666668,9.089090046309932,9.219531075572704
9.63,9.167500000000013,9.106824798889935,9.229327031984722
9.73,9.198500000000013,9.127256772696823,9.275450682297313
9.8,9.229333333333347,9.149313927690368,9.30325831222375
9.83,9.260500000000015,9.171631503831668,9.322501093371462
9.77,9.291333333333348,9.1912501430503,9.340969896644078
9.88,9.317333333333348,9.21383210557324,9.352617517881784
10.44,9.345166666666682,9.25403433162002,9.368343362680044
10.44,9.376666666666681,9.292918451894773,9.362533064948012
10.62,9.40366666666668,9.336429322324452,9.362508108959423
10.55,9.430500000000015,9.376218524871192,9.366058610441174
10.49,9.449166666666681,9.41273595028525,9.37559088681861
10.59,9.467000000000015,9.451334771587371,9.420267437005624
10.52,9.487833333333349,9.486372975797622,9.485995326221394
10.56,9.510500000000015,9.521573861837043,9.523605265165713
10.97,9.539000000000014,9.569063243416155,9.534563107084013
11.33,9.57516666666668,9.62679887477956,9.545696840798593
11.16,9.609833333333347,9.67706776413105,9.494326293520906
11.49,9.65016666666668,9.73650816530708,9.500668620594114
11.26,9.689500000000013,9.786458717264225,9.509854149977567
11.22,9.730000000000013,9.833460070796544,9.513696620426336
11.51,9.772833333333347,9.88842859306551,9.513813012144245
11.44,9.816833333333348,9.939299786735493,9.502936530038571
11.33,9.856833333333347,9.984896515039248,9.532137673843781
11.58,9.901500000000013,10.037194989955992,9.579457172566475
12.0,9.95016666666668,10.101549252580385,9.660966080860671
11.93,9.99266666666668,10.161498457413815,9.730776630860598
12.08,10.03916666666668,10.224400147334674,9.797070363377061
12.06,10.086000000000015,10.284583749061404,9.85494554045613
11.95,10.13216666666668,10.339187560567588,9.891510012353221
11.4,10.169166666666682,10.373968296286684,9.915611662021307
11.75,10.209833333333348,10.419084089851054,9.962915355663624
11.6,10.251666666666681,10.457802644282168,10.01513504401689
11.44,10.285500000000015,10.490005836272916,10.065671655039038
11.52,10.320333333333348,10.523776136722985,10.118157618243476
11.75,10.359333333333348,10.563980197814034,10.19692843500831
11.25,10.389500000000014,10.58647265034472,10.308129668766645
11.11,10.417833333333348,10.603637481480959,10.380884841171236
11.32,10.447833333333348,10.627124777170108,10.45204813342798
11.39,10.48216666666668,10.652137079557974,10.500786824614567
11.5,10.519166666666681,10.679935863834762,10.54709716517455
11.59,10.558833333333348,10.709774032233623,10.605437979076845
11.45,10.598166666666682,10.734043736094815,10.658723577294747
11.46,10.634333333333348,10.757845580813017,10.729306989802648
11.35,10.661666666666681,10.777260479802754,10.831575815595997
11.29,10.686166666666681,10.794071611612498,10.926857124402813
11.68,10.718833333333349,10.823118444018647,10.982068739929156
11.45,10.744500000000015,10.84367193765738,11.052977967624466
11.85,10.788666666666682,10.876666300357137,11.087970007509618
11.9,10.831000000000016,10.91021822493559,11.132261704405325
11.81,10.871166666666682,10.939719266740981,11.198631237487986
11.73,10.910666666666682,10.965630110454391,11.241043470366206
11.83,10.952833333333349,10.993970106832936,11.283278506261778
12.22,11.007166666666683,11.034167808248249,11.360253532579309
12.14,11.058500000000016,11.070424601420436,11.44686454958553
12.1,11.108666666666682,11.104181171865667,11.492348906222617
12.0,11.151000000000016,11.133552280984826,11.532918042957057
12.16,11.193666666666683,11.167206304559093,11.54798600534569
11.77,11.227500000000017,11.186970032278465,11.536126217177756
11.39,11.252833333333351,11.19362675253163,11.49196043000509
11.41,11.279500000000018,11.20072095736666,11.506641694228811
11.0,11.302333333333351,11.19413994237103,11.493411694610293
11.1,11.325166666666684,11.191053386883457,11.478099558011076
11.28,11.34983333333335,11.193969669280719,11.482773010273254
11.21,11.37283333333335,11.194495253894466,11.491175766709922
11.32,11.398666666666683,11.198610163602844,11.449114938724879
11.39,11.42383333333335,11.20488524020603,11.434183262774175
11.53,11.442000000000018,11.215544740527143,11.454918640190893
11.9,11.46633333333335,11.237985896575434,11.478281649005645
12.24,11.49333333333335,11.27083881799919,11.50551137667982
12.05,11.51833333333335,11.29638508626151,11.526517496876073
12.13,11.545666666666683,11.323716722777526,11.529251107821372
11.99,11.569000000000017,11.345562076129083,11.537641689471371
12.04,11.594333333333351,11.36833053264944,11.542911430324514
12.09,11.61983333333335,11.391991826660933,11.561446834326418
12.55,11.646166666666684,11.429959307754016,11.614448852093659
12.54,11.66633333333335,11.466354084548966,11.63421375029345
12.69,11.69183333333335,11.506473622760476,11.693181217644906
12.76,11.713000000000015,11.547572848243739,11.726406299550872
12.55,11.734500000000015,11.580439312235747,11.74165866592565
12.54,11.756500000000015,11.611900318391951,11.757315818167992
12.38,11.771000000000015,11.637083914510248,11.789205097209875
12.26,11.784666666666682,11.657507392723025,11.837958528090097
12.21,11.79933333333335,11.675621904437024,11.847283557265943
12.16,11.809000000000015,11.691503153471874,11.842631615370438
12.13,11.811166666666683,11.705880099259682,11.824618361186578
12.13,11.814500000000017,11.719785669775757,11.810055541868747
11.79,11.809666666666683,11.722087778963436,11.74556538938162
11.92,11.80733333333335,11.728576704243324,11.677227762425924
11.95,11.80733333333335,11.735836484432067,11.639454170297459
12.19,11.820500000000017,11.750727091499868,11.593276353712804
12.23,11.828500000000016,11.766440957352332,11.594385960639974
12.3,11.840166666666683,11.783934696455534,11.618303259815418
12.25,11.853666666666683,11.79921552607994,11.636946863998029
12.15,11.864166666666684,11.810716656372401,11.674020614431244
11.96,11.867666666666684,11.815611192229042,11.718041220239687
12.26,11.884500000000017,11.83018131707399,11.781607237112325
11.68,11.894000000000016,11.825257339465008,11.864222928686258
11.42,11.895666666666683,11.81197021358091,11.935118603803353
11.64,11.89983333333335,11.80633184592252,11.9602487344749
11.7,11.903166666666683,11.802845555892274,11.990263903969714
12.05,11.91083333333335,11.810948980289247,12.007728434476697
12.29,11.92483333333335,11.826655571099435,12.042588036687834
12.42,11.94083333333335,11.846109486801092,12.089327068604037
12.4,11.95833333333335,11.864269831496138,12.164299527239322
12.36,11.976166666666684,11.880523279643805,12.205324254949781
12.29,11.98633333333335,11.893948745884991,12.240864276374374
12.12,11.997500000000016,11.901360262413352,12.25739832124094
12.17,12.00283333333335,11.910168122662093,12.241262399951289
12.22,12.008166666666682,11.920326544869893,12.227072619254864
12.86,12.025666666666682,11.951135510611863,12.202471286251278
12.88,12.044833333333349,11.981590084034424,12.178785838109338
13.0,12.06433333333335,12.014980573082475,12.161392547835039
12.89,12.075500000000016,12.043669734620755,12.144166676850201
13.0,12.089833333333349,12.075024825288926,12.130356666045444
12.96,12.104166666666682,12.10404040478765,12.116444562248384
13.32,12.126166666666682,12.143907932499529,12.0879913206373
13.42,12.147166666666683,12.185747016679871,12.09779748856429
13.34,12.17333333333335,12.223591376788727,12.116748138107829
13.41,12.207000000000017,12.262490020172702,12.154834523453847
13.49,12.241666666666683,12.302736249019498,
